#  Table crwfpc2comp$wfpc2_fqch4nd_003.tab  Thu 08:19:11 15-May-97

# WAVELENGTH   THROUGHPUT        ERROR
#  ANGSTROMS TRANSMISSION TRANSMISSION

      3290.0           0.           0.
      3300.0           0.           0.
      3310.0           0.           0.
      3320.0           0.           0.
      3330.0           0.           0.
      3340.0           0.           0.
      3350.0           0.           0.
      3360.0           0.           0.
      3370.0           0.           0.
      3380.0           0.           0.
      3390.0           0.           0.
      3400.0           0.           0.
      3410.0           0.           0.
      3420.0           0.           0.
      3430.0           0.           0.
      3440.0           0.           0.
      3450.0           0.           0.
      3460.0           0.           0.
      3470.0           0.           0.
      3480.0           0.           0.
      3490.0           0.           0.
      3500.0           0.           0.
      3510.0           0.           0.
      3520.0           0.           0.
      3530.0           0.           0.
      3540.0           0.           0.
      3550.0           0.           0.
      3560.0           0.           0.
      3570.0           0.           0.
      3580.0           0.           0.
      3590.0           0.           0.
      3600.0           0.           0.
      3610.0           0.           0.
      3620.0           0.           0.
      3630.0           0.           0.
      3640.0           0.           0.
      3650.0           0.           0.
      3660.0           0.           0.
      3670.0           0.           0.
      3680.0           0.           0.
      3690.0           0.           0.
      3700.0           0.           0.
      3710.0           0.           0.
      3720.0           0.           0.
      3730.0           0.           0.
      3740.0           0.           0.
      3750.0           0.           0.
      3760.0           0.           0.
      3770.0           0.           0.
      3780.0           0.           0.
      3790.0           0.           0.
      3800.0           0.           0.
      3810.0           0.           0.
      3820.0           0.           0.
      3830.0           0.           0.
      3840.0           0.           0.
      3850.0           0.           0.
      3860.0           0.           0.
      3870.0           0.           0.
      3880.0           0.           0.
      3890.0           0.           0.
      3900.0           0.           0.
      3910.0           0.           0.
      3920.0           0.           0.
      3930.0           0.           0.
      3940.0           0.           0.
      3950.0           0.           0.
      3960.0           0.           0.
      3970.0           0.           0.
      3980.0           0.           0.
      3990.0           0.           0.
      4000.0           0.           0.
      4010.0           0.           0.
      4020.0           0.           0.
      4030.0           0.           0.
      4040.0           0.           0.
      4050.0           0.           0.
      4060.0           0.           0.
      4070.0           0.           0.
      4080.0           0.           0.
      4090.0           0.           0.
      4100.0           0.           0.
      4110.0    7.1027E-6           0.
      4120.0    7.1027E-6           0.
      4130.0           0.           0.
      4140.0           0.           0.
      4150.0           0.           0.
      4160.0           0.           0.
      4170.0    7.1027E-6           0.
      4180.0    7.1027E-6           0.
      4190.0           0.           0.
      4200.0           0.           0.
      4210.0           0.           0.
      4220.0           0.           0.
      4230.0           0.           0.
      4240.0           0.           0.
      4250.0           0.           0.
      4260.0           0.           0.
      4270.0    7.1027E-6           0.
      4280.0    7.1027E-6           0.
      4290.0    7.1027E-6           0.
      4300.0           0.           0.
      4310.0           0.           0.
      4320.0           0.           0.
      4330.0           0.           0.
      4340.0           0.           0.
      4350.0           0.           0.
      4360.0           0.           0.
      4370.0           0.           0.
      4380.0           0.           0.
      4390.0    7.1027E-6           0.
      4400.0    7.1027E-6           0.
      4410.0           0.           0.
      4420.0           0.           0.
      4430.0           0.           0.
      4440.0           0.           0.
      4450.0           0.           0.
      4460.0    7.1027E-6           0.
      4470.0           0.           0.
      4480.0           0.           0.
      4490.0           0.           0.
      4500.0           0.           0.
      4510.0           0.           0.
      4520.0           0.           0.
      4530.0           0.           0.
      4540.0           0.           0.
      4550.0           0.           0.
      4560.0           0.           0.
      4570.0           0.           0.
      4580.0           0.           0.
      4590.0           0.           0.
      4600.0           0.           0.
      4610.0           0.           0.
      4620.0           0.           0.
      4630.0           0.           0.
      4640.0           0.           0.
      4650.0           0.           0.
      4660.0           0.           0.
      4670.0           0.           0.
      4680.0           0.           0.
      4690.0           0.           0.
      4700.0           0.           0.
      4710.0           0.           0.
      4720.0           0.           0.
      4730.0           0.           0.
      4740.0           0.           0.
      4750.0           0.           0.
      4760.0           0.           0.
      4770.0           0.           0.
      4780.0           0.           0.
      4790.0           0.           0.
      4800.0           0.           0.
      4810.0           0.           0.
      4820.0           0.           0.
      4830.0           0.           0.
      4840.0           0.           0.
      4850.0           0.           0.
      4860.0           0.           0.
      4870.0           0.           0.
      4880.0           0.           0.
      4890.0           0.           0.
      4900.0           0.           0.
      4910.0           0.           0.
      4920.0           0.           0.
      4930.0           0.           0.
      4940.0           0.           0.
      4950.0           0.           0.
      4960.0           0.           0.
      4970.0           0.           0.
      4980.0           0.           0.
      4990.0           0.           0.
      5000.0           0.           0.
      5010.0           0.           0.
      5020.0           0.           0.
      5030.0           0.           0.
      5040.0           0.           0.
      5050.0    7.1027E-6           0.
      5060.0    7.1027E-6           0.
      5070.0    7.1027E-6           0.
      5080.0    2.1308E-5           0.
      5090.0    2.8411E-5           0.
      5100.0    2.1308E-5           0.
      5110.0    1.4205E-5           0.
      5120.0    7.1027E-6           0.
      5130.0    7.1027E-6           0.
      5140.0    7.1027E-6           0.
      5150.0    7.1027E-6           0.
      5160.0    7.1027E-6           0.
      5170.0    7.1027E-6           0.
      5180.0    7.1027E-6           0.
      5190.0    7.1027E-6           0.
      5200.0    7.1027E-6           0.
      5210.0    7.1027E-6           0.
      5220.0    7.1027E-6           0.
      5230.0    1.4205E-5           0.
      5240.0    1.4205E-5           0.
      5250.0    2.1308E-5           0.
      5260.0    2.8411E-5           0.
      5270.0    2.8411E-5           0.
      5280.0    2.1308E-5           0.
      5290.0    1.4205E-5           0.
      5300.0    1.4205E-5           0.
      5310.0    7.1027E-6           0.
      5320.0    7.1027E-6           0.
      5330.0    7.1027E-6           0.
      5340.0    7.1027E-6           0.
      5350.0    7.1027E-6           0.
      5360.0    7.1027E-6           0.
      5370.0    7.1027E-6           0.
      5380.0    7.1027E-6           0.
      5390.0    7.1027E-6           0.
      5400.0    1.4205E-5           0.
      5410.0    1.4205E-5           0.
      5420.0    2.1308E-5           0.
      5430.0    2.8411E-5           0.
      5440.0    2.8411E-5           0.
      5450.0    2.1308E-5           0.
      5460.0    1.4205E-5           0.
      5470.0    1.4205E-5           0.
      5480.0    7.1027E-6           0.
      5490.0    7.1027E-6           0.
      5500.0    7.1027E-6           0.
      5510.0    7.1027E-6           0.
      5520.0    7.1027E-6           0.
      5530.0    7.1027E-6           0.
      5540.0    1.4205E-5           0.
      5550.0    2.1308E-5           0.
      5560.0    2.8411E-5           0.
      5570.0    3.5514E-5           0.
      5580.0    2.1308E-5           0.
      5590.0    7.1027E-6           0.
      5600.0    7.1027E-6           0.
      5610.0    7.1027E-6           0.
      5620.0    7.1027E-6           0.
      5630.0    7.1027E-6           0.
      5640.0    7.1027E-6           0.
      5650.0    7.1027E-6           0.
      5660.0    7.1027E-6           0.
      5670.0    7.1027E-6           0.
      5680.0    7.1027E-6           0.
      5690.0    7.1027E-6           0.
      5700.0    7.1027E-6           0.
      5710.0    7.1027E-6           0.
      5720.0    7.1027E-6           0.
      5730.0    7.1027E-6           0.
      5740.0    7.1027E-6           0.
      5750.0    7.1027E-6           0.
      5760.0    7.1027E-6           0.
      5770.0    7.1027E-6           0.
      5780.0    7.1027E-6           0.
      5790.0    7.1027E-6           0.
      5800.0    7.1027E-6           0.
      5810.0    7.1027E-6           0.
      5820.0    7.1027E-6           0.
      5830.0    7.1027E-6           0.
      5840.0    7.1027E-6           0.
      5850.0    7.1027E-6           0.
      5860.0    7.1027E-6           0.
      5870.0    7.1027E-6           0.
      5880.0    7.1027E-6           0.
      5890.0    7.1027E-6           0.
      5900.0    7.1027E-6           0.
      5910.0    7.1027E-6           0.
      5920.0    7.1027E-6           0.
      5930.0    7.1027E-6           0.
      5940.0    7.1027E-6           0.
      5950.0    7.1027E-6           0.
      5960.0    7.1027E-6           0.
      5970.0    7.1027E-6           0.
      5980.0    7.1027E-6           0.
      5990.0    7.1027E-6           0.
      6000.0    7.1027E-6           0.
      6010.0    7.1027E-6           0.
      6020.0    7.1027E-6           0.
      6030.0    7.1027E-6           0.
      6040.0    7.1027E-6           0.
      6050.0    7.1027E-6           0.
      6060.0    7.1027E-6           0.
      6070.0    7.1027E-6           0.
      6080.0    7.1027E-6           0.
      6090.0    7.1027E-6           0.
      6100.0    7.1027E-6           0.
      6110.0    7.1027E-6           0.
      6120.0    7.1027E-6           0.
      6130.0    7.1027E-6           0.
      6140.0    7.1027E-6           0.
      6150.0    7.1027E-6           0.
      6160.0    7.1027E-6           0.
      6170.0    7.1027E-6           0.
      6180.0    7.1027E-6           0.
      6190.0    7.1027E-6           0.
      6200.0    7.1027E-6           0.
      6210.0    7.1027E-6           0.
      6220.0    7.1027E-6           0.
      6230.0    7.1027E-6           0.
      6240.0    7.1027E-6           0.
      6250.0    7.1027E-6           0.
      6260.0    7.1027E-6           0.
      6270.0    7.1027E-6           0.
      6280.0    7.1027E-6           0.
      6290.0    7.1027E-6           0.
      6300.0    7.1027E-6           0.
      6310.0    7.1027E-6           0.
      6320.0    7.1027E-6           0.
      6330.0    7.1027E-6           0.
      6340.0    1.4205E-5           0.
      6350.0    1.4205E-5           0.
      6360.0    7.1027E-6           0.
      6370.0    7.1027E-6           0.
      6380.0    7.1027E-6           0.
      6390.0    7.1027E-6           0.
      6400.0    7.1027E-6           0.
      6410.0    1.4205E-5           0.
      6420.0    1.4205E-5           0.
      6430.0    1.4205E-5           0.
      6440.0    7.1027E-6           0.
      6450.0    7.1027E-6           0.
      6460.0    7.1027E-6           0.
      6470.0    7.1027E-6           0.
      6480.0    7.1027E-6           0.
      6490.0    7.1027E-6           0.
      6500.0    7.1027E-6           0.
      6510.0    7.1027E-6           0.
      6520.0    7.1027E-6           0.
      6530.0    7.1027E-6           0.
      6540.0    7.1027E-6           0.
      6550.0    7.1027E-6           0.
      6560.0    7.1027E-6           0.
      6570.0    7.1027E-6           0.
      6580.0    7.1027E-6           0.
      6590.0    7.1027E-6           0.
      6600.0    7.1027E-6           0.
      6610.0    7.1027E-6           0.
      6620.0    7.1027E-6           0.
      6630.0    7.1027E-6           0.
      6640.0    7.1027E-6           0.
      6650.0    7.1027E-6           0.
      6660.0    7.1027E-6           0.
      6670.0    7.1027E-6           0.
      6680.0    7.1027E-6           0.
      6690.0    7.1027E-6           0.
      6700.0    7.1027E-6           0.
      6710.0    1.4205E-5           0.
      6720.0    1.4205E-5           0.
      6730.0    7.1027E-6           0.
      6740.0    7.1027E-6           0.
      6750.0    7.1027E-6           0.
      6760.0    7.1027E-6           0.
      6770.0    7.1027E-6           0.
      6780.0    7.1027E-6           0.
      6790.0    7.1027E-6           0.
      6800.0    7.1027E-6           0.
      6810.0    7.1027E-6           0.
      6820.0    7.1027E-6           0.
      6830.0    7.1027E-6           0.
      6840.0    7.1027E-6           0.
      6850.0    7.1027E-6           0.
      6860.0    7.1027E-6           0.
      6870.0    7.1027E-6           0.
      6880.0    7.1027E-6           0.
      6890.0    7.1027E-6           0.
      6900.0    7.1027E-6           0.
      6910.0    7.1027E-6           0.
      6920.0    7.1027E-6           0.
      6930.0    7.1027E-6           0.
      6940.0    7.1027E-6           0.
      6950.0    7.1027E-6           0.
      6960.0    7.1027E-6           0.
      6970.0    7.1027E-6           0.
      6980.0    7.1027E-6           0.
      6990.0    7.1027E-6           0.
      7000.0    7.1027E-6           0.
      7010.0    7.1027E-6           0.
      7020.0    7.1027E-6           0.
      7030.0    7.1027E-6           0.
      7040.0    7.1027E-6           0.
      7050.0    7.1027E-6           0.
      7060.0    7.1027E-6           0.
      7070.0    7.1027E-6           0.
      7080.0    7.1027E-6           0.
      7090.0    7.1027E-6           0.
      7100.0    7.1027E-6           0.
      7110.0    7.1027E-6           0.
      7120.0    7.1027E-6           0.
      7130.0    7.1027E-6           0.
      7140.0    7.1027E-6           0.
      7150.0    7.1027E-6           0.
      7160.0    7.1027E-6           0.
      7170.0    7.1027E-6           0.
      7180.0    7.1027E-6           0.
      7190.0    7.1027E-6           0.
      7200.0    7.1027E-6           0.
      7210.0    7.1027E-6           0.
      7220.0    7.1027E-6           0.
      7230.0    7.1027E-6           0.
      7240.0    7.1027E-6           0.
      7250.0    7.1027E-6           0.
      7260.0    7.1027E-6           0.
      7270.0    7.1027E-6           0.
      7280.0    7.1027E-6           0.
      7290.0    7.1027E-6           0.
      7300.0    7.1027E-6           0.
      7310.0    7.1027E-6           0.
      7320.0    7.1027E-6           0.
      7330.0    7.1027E-6           0.
      7340.0    7.1027E-6           0.
      7350.0    7.1027E-6           0.
      7360.0    7.1027E-6           0.
      7370.0    7.1027E-6           0.
      7380.0    7.1027E-6           0.
      7390.0    7.1027E-6           0.
      7400.0    7.1027E-6           0.
      7410.0    7.1027E-6           0.
      7420.0    7.1027E-6           0.
      7430.0    7.1027E-6           0.
      7440.0    7.1027E-6           0.
      7450.0    7.1027E-6           0.
      7460.0    7.1027E-6           0.
      7470.0    7.1027E-6           0.
      7480.0    7.1027E-6           0.
      7490.0    7.1027E-6           0.
      7500.0    7.1027E-6           0.
      7510.0    7.1027E-6           0.
      7520.0    7.1027E-6           0.
      7530.0    7.1027E-6           0.
      7540.0    7.1027E-6           0.
      7550.0    7.1027E-6           0.
      7560.0    7.1027E-6           0.
      7570.0    7.1027E-6           0.
      7580.0    7.1027E-6           0.
      7590.0    7.1027E-6           0.
      7600.0    7.1027E-6           0.
      7610.0    7.1027E-6           0.
      7620.0    7.1027E-6           0.
      7630.0    7.1027E-6           0.
      7640.0    7.1027E-6           0.
      7650.0    7.1027E-6           0.
      7660.0    7.1027E-6           0.
      7670.0    7.1027E-6           0.
      7680.0    7.1027E-6           0.
      7690.0    7.1027E-6           0.
      7700.0    7.1027E-6           0.
      7710.0    7.1027E-6           0.
      7720.0    7.1027E-6           0.
      7730.0    7.1027E-6           0.
      7740.0    7.1027E-6           0.
      7750.0    7.1027E-6           0.
      7760.0    7.1027E-6           0.
      7770.0    7.1027E-6           0.
      7780.0    7.1027E-6           0.
      7790.0    7.1027E-6           0.
      7800.0    7.1027E-6           0.
      7810.0    7.1027E-6           0.
      7820.0    7.1027E-6           0.
      7830.0    7.1027E-6           0.
      7840.0    7.1027E-6           0.
      7850.0    7.1027E-6           0.
      7860.0    7.1027E-6           0.
      7870.0    7.1027E-6           0.
      7880.0    7.1027E-6           0.
      7890.0    7.1027E-6           0.
      7900.0    7.1027E-6           0.
      7910.0    7.1027E-6           0.
      7920.0    7.1027E-6           0.
      7930.0    7.1027E-6           0.
      7940.0    7.1027E-6           0.
      7950.0    7.1027E-6           0.
      7960.0    7.1027E-6           0.
      7970.0    7.1027E-6           0.
      7980.0    7.1027E-6           0.
      7990.0    7.1027E-6           0.
      8800.0    0.0063214           0.
      8802.0    0.0066055           0.
      8821.0    0.0066765           0.
      8848.0    0.0066765           0.
      8851.0    0.0067476           0.
      8853.0    0.0068186           0.
      8855.0    0.0071737           0.
      8859.0    0.0077419           0.
      8860.0    0.0073868           0.
      8861.0    0.0076709           0.
      8862.0     0.007955           0.
      8863.0    0.0084522           0.
      8864.0    0.0083812           0.
      8865.0    0.0088784           0.
      8866.0    0.0094466           0.
      8867.0     0.010299           0.
      8868.0     0.010796           0.
      8869.0      0.01179           0.
      8870.0     0.012785           0.
      8871.0     0.013424           0.
      8872.0     0.014916           0.
      8873.0     0.016549           0.
      8874.0     0.018609           0.
      8875.0     0.021095           0.
      8876.0     0.022942           0.
      8877.0     0.026777           0.
      8878.0     0.029618           0.
      8879.0      0.03459           0.
      8880.0     0.038639           0.
      8881.0     0.044463           0.
      8882.0     0.049506           0.
      8883.0     0.058313           0.
      8884.0     0.063853           0.
      8885.0     0.074649           0.
      8886.0     0.083031           0.
      8887.0     0.097165           0.
      8888.0      0.10647           0.
      8889.0      0.12394           0.
      8890.0      0.13453           0.
      8891.0      0.15519           0.
      8892.0      0.16769           0.
      8893.0      0.18964           0.
      8894.0      0.20513           0.
      8895.0      0.22984           0.
      8896.0      0.24739           0.
      8897.0      0.27367           0.
      8898.0      0.29164           0.
      8899.0      0.31749           0.
      8900.0      0.33518           0.
      8901.0      0.36167           0.
      8902.0      0.37978           0.
      8903.0      0.40322           0.
      8904.0      0.41991           0.
      8905.0      0.44406           0.
      8906.0      0.45891           0.
      8907.0      0.47957           0.
      8908.0      0.49229           0.
      8909.0      0.50997           0.
      8910.0      0.52091           0.
      8911.0      0.53661           0.
      8912.0      0.54691           0.
      8913.0      0.55891           0.
      8914.0      0.56722           0.
      8915.0      0.57702           0.
      8916.0      0.58342           0.
      8917.0      0.59215           0.
      8918.0      0.59805           0.
      8919.0      0.60522           0.
      8920.0       0.6097           0.
      8921.0      0.61552           0.
      8922.0      0.62149           0.
      8923.0      0.62674           0.
      8924.0      0.63235           0.
      8925.0      0.63534           0.
      8926.0      0.63875           0.
      8927.0      0.64152           0.
      8928.0      0.64351           0.
      8929.0      0.64507           0.
      8930.0      0.64798           0.
      8931.0      0.64741           0.
      8932.0      0.64784           0.
      8933.0      0.64755           0.
      8934.0       0.6477           0.
      8935.0      0.64571           0.
      8936.0        0.645           0.
      8937.0      0.64137           0.
      8938.0      0.64059           0.
      8939.0      0.63612           0.
      8940.0      0.63583           0.
      8941.0      0.63164           0.
      8942.0      0.63015           0.
      8943.0      0.62688           0.
      8944.0      0.62369           0.
      8945.0      0.62142           0.
      8946.0      0.61801           0.
      8947.0      0.61168           0.
      8948.0      0.60778           0.
      8949.0       0.5994           0.
      8950.0      0.59208           0.
      8951.0       0.5815           0.
      8952.0      0.57333           0.
      8953.0      0.55756           0.
      8954.0      0.54861           0.
      8955.0      0.52865           0.
      8956.0      0.51431           0.
      8957.0      0.49073           0.
      8958.0      0.47318           0.
      8959.0      0.44314           0.
      8960.0      0.42481           0.
      8961.0      0.39321           0.
      8962.0       0.3697           0.
      8963.0      0.33738           0.
      8964.0      0.31579           0.
      8965.0      0.28184           0.
      8966.0       0.2601           0.
      8967.0      0.22814           0.
      8968.0      0.20804           0.
      8969.0      0.17551           0.
      8970.0      0.15839           0.
      8971.0      0.13509           0.
      8972.0       0.1194           0.
      8973.0       0.1005           0.
      8974.0     0.088429           0.
      8975.0     0.073584           0.
      8976.0     0.064066           0.
      8977.0     0.053625           0.
      8978.0      0.04702           0.
      8979.0     0.039207           0.
      8980.0     0.034235           0.
      8981.0     0.028482           0.
      8982.0     0.025783           0.
      8983.0     0.022516           0.
      8984.0      0.02074           0.
      8985.0     0.017402           0.
      8986.0     0.014632           0.
      8987.0      0.01314           0.
      8988.0     0.012359           0.
      8989.0     0.011222           0.
      8990.0     0.010654           0.
      8991.0    0.0097307           0.
      8992.0    0.0091625           0.
      8993.0    0.0080971           0.
      8994.0    0.0083812           0.
      8995.0     0.007955           0.
      8996.0    0.0080971           0.
      8997.0    0.0075999           0.
      8998.0    0.0071737           0.
      9000.0     0.005391           0.
      9010.0    0.0010512           0.
      9020.0    5.3270E-4           0.
      9030.0    3.8355E-4           0.
      9040.0    3.7644E-4           0.
      9050.0    3.7644E-4           0.
      9060.0    3.8355E-4           0.
      9070.0    3.9065E-4           0.
      9080.0    3.5514E-4           0.
      9090.0    3.4803E-4           0.
      9100.0    3.6934E-4           0.
      9110.0    3.1962E-4           0.
      9120.0    3.4093E-4           0.
      9130.0    3.6934E-4           0.
      9140.0    3.5514E-4           0.
      9150.0    3.5514E-4           0.
      9160.0    3.5514E-4           0.
      9170.0    3.7644E-4           0.
      9180.0    3.9775E-4           0.
      9190.0    2.9831E-4           0.
      9200.0    3.3383E-4           0.
      9210.0    3.6934E-4           0.
      9220.0    3.8355E-4           0.
      9230.0    3.3383E-4           0.
      9240.0    3.7644E-4           0.
      9250.0    3.9065E-4           0.
      9260.0    3.6934E-4           0.
      9270.0    3.4803E-4           0.
      9280.0    3.4803E-4           0.
      9290.0    3.6224E-4           0.
      9300.0    3.5514E-4           0.
      9310.0    3.5514E-4           0.
      9320.0    3.4093E-4           0.
      9330.0    3.4093E-4           0.
      9340.0    3.4803E-4           0.
      9350.0    3.7644E-4           0.
      9360.0    4.1906E-4           0.
      9370.0    2.6990E-4           0.
      9380.0    3.5514E-4           0.
      9390.0    3.5514E-4           0.
      9400.0    3.3383E-4           0.
      9410.0    3.6224E-4           0.
      9420.0    3.7644E-4           0.
      9430.0    3.1962E-4           0.
      9440.0    3.4803E-4           0.
      9450.0    3.9065E-4           0.
      9460.0    3.6224E-4           0.
      9470.0    3.8355E-4           0.
      9480.0    3.4803E-4           0.
      9490.0    3.6224E-4           0.
      9500.0    3.5514E-4           0.
      9510.0    3.4093E-4           0.
      9520.0    3.6934E-4           0.
      9530.0    3.5514E-4           0.
      9540.0    3.3383E-4           0.
      9550.0    3.6934E-4           0.
      9560.0    3.5514E-4           0.
      9570.0    3.9065E-4           0.
      9580.0    3.2672E-4           0.
      9590.0    3.9775E-4           0.
      9600.0    3.4093E-4           0.
      9610.0    4.0485E-4           0.
      9620.0    3.4803E-4           0.
      9630.0    3.2672E-4           0.
      9640.0    3.4093E-4           0.
      9650.0    3.8355E-4           0.
      9660.0    3.4093E-4           0.
      9670.0    3.4803E-4           0.
      9680.0    3.5514E-4           0.
      9690.0    3.6224E-4           0.
      9700.0    4.0485E-4           0.
      9710.0    3.9775E-4           0.
      9720.0    3.5514E-4           0.
      9730.0    3.8355E-4           0.
      9740.0    3.4803E-4           0.
      9750.0    3.9065E-4           0.
      9760.0    3.4093E-4           0.
      9770.0    3.9775E-4           0.
      9780.0    3.8355E-4           0.
      9790.0    3.6224E-4           0.
      9800.0    3.8355E-4           0.
      9810.0    3.8355E-4           0.
      9820.0    3.3383E-4           0.
      9830.0    3.2672E-4           0.
      9840.0    3.7644E-4           0.
      9850.0    3.6934E-4           0.
      9860.0    3.4803E-4           0.
      9870.0    3.4803E-4           0.
      9880.0    3.1962E-4           0.
      9890.0    3.7644E-4           0.
      9900.0    3.4803E-4           0.
      9910.0    3.6224E-4           0.
      9920.0    3.6934E-4           0.
      9930.0    3.6934E-4           0.
      9940.0    3.7644E-4           0.
      9950.0    3.8355E-4           0.
      9960.0    3.6934E-4           0.
      9970.0    3.8355E-4           0.
      9980.0    3.9775E-4           0.
      9990.0    3.6224E-4           0.
     10000.0    3.5514E-4           0.
     10010.0    3.6934E-4           0.
     10020.0    3.5514E-4           0.
     10030.0    4.1196E-4           0.
     10040.0    4.0485E-4           0.
     10050.0    3.6224E-4           0.
     10060.0    3.9065E-4           0.
     10070.0    3.2672E-4           0.
     10080.0    3.2672E-4           0.
     10090.0    3.4803E-4           0.
     10100.0    3.6224E-4           0.
     10110.0    3.6224E-4           0.
     10120.0    3.4093E-4           0.
     10130.0    3.9065E-4           0.
     10140.0    3.1962E-4           0.
     10150.0    3.2672E-4           0.
     10160.0    3.9065E-4           0.
     10170.0    4.2616E-4           0.
     10180.0    3.6224E-4           0.
     10190.0    3.9065E-4           0.
     10200.0    3.9775E-4           0.
     10210.0    3.6224E-4           0.
     10220.0    4.0485E-4           0.
     10230.0    3.6934E-4           0.
     10240.0    3.6934E-4           0.
     10250.0    3.9775E-4           0.
     10260.0    3.7644E-4           0.
     10270.0    3.6224E-4           0.
     10280.0    3.6934E-4           0.
     10290.0    3.6224E-4           0.
     10300.0    3.4093E-4           0.
     10310.0    3.4093E-4           0.
     10320.0    3.4093E-4           0.
     10330.0    3.4803E-4           0.
     10340.0    3.3383E-4           0.
     10350.0    3.5514E-4           0.
     10360.0    3.9065E-4           0.
     10370.0    3.5514E-4           0.
     10380.0    3.7644E-4           0.
     10390.0    3.2672E-4           0.
     10400.0    3.6934E-4           0.
     10410.0    3.1962E-4           0.
     10420.0    3.5514E-4           0.
     10430.0    3.6224E-4           0.
     10440.0    3.5514E-4           0.
     10450.0    3.5514E-4           0.
     10460.0    3.3383E-4           0.
     10470.0    3.9775E-4           0.
     10480.0    3.6934E-4           0.
     10490.0    3.3383E-4           0.
     10500.0    3.1252E-4           0.
     10510.0    3.9775E-4           0.
     10520.0    3.7644E-4           0.
     10530.0    3.4803E-4           0.
     10540.0    3.2672E-4           0.
     10550.0    3.3383E-4           0.
     10560.0    3.8355E-4           0.
     10570.0    3.2672E-4           0.
     10580.0    4.1196E-4           0.
     10590.0    3.9065E-4           0.
     10600.0    3.9065E-4           0.
     10610.0    2.9831E-4           0.
     10620.0    3.4093E-4           0.
     10630.0    4.0485E-4           0.
     10640.0    3.8355E-4           0.
     10650.0    3.5514E-4           0.
     10660.0    3.1962E-4           0.
     10670.0    3.5514E-4           0.
     10680.0    3.6224E-4           0.
