#  Table crwfpc2comp$wfpc2_f850lp_004.tab  Thu 08:19:11 15-May-97

# WAVELENGTH   THROUGHPUT        error
#  ANGSTROMS TRANSMISSION TRANSMISSION

      7000.0           0.           0.
      7050.0           0.           0.
      7100.0           0.           0.
      7150.0           0.           0.
      7200.0           0.           0.
      7250.0           0.           0.
      7300.0           0.           0.
      7350.0           0.           0.
      7400.0           0.           0.
      7450.0           0.           0.
      7500.0           0.           0.
      7550.0           0.           0.
      7600.0           0.           0.
      7650.0           0.           0.
      7700.0           0.           0.
      7750.0           0.           0.
      7800.0           0.           0.
      7850.0           0.           0.
      7900.0           0.           0.
      8310.0    0.0039609           0.
      8320.0     0.010104           0.
      8330.0     0.016565           0.
      8340.0     0.024992           0.
      8350.0     0.033948           0.
      8360.0     0.045093           0.
      8370.0     0.056681           0.
      8380.0     0.071362           0.
      8390.0     0.085502           0.
      8400.0      0.10365           0.
      8410.0      0.12126           0.
      8420.0      0.14122           0.
      8430.0      0.16201           0.
      8440.0       0.1846           0.
      8450.0      0.20721           0.
      8460.0      0.23256           0.
      8470.0      0.25636           0.
      8480.0      0.28267           0.
      8490.0      0.30762           0.
      8500.0      0.33459           0.
      8510.0      0.35937           0.
      8520.0      0.38645           0.
      8530.0        0.411           0.
      8540.0      0.43651           0.
      8550.0      0.45945           0.
      8560.0      0.48375           0.
      8570.0      0.50575           0.
      8580.0      0.52774           0.
      8590.0      0.54677           0.
      8600.0      0.56712           0.
      8610.0      0.58506           0.
      8620.0      0.60387           0.
      8630.0       0.6207           0.
      8640.0      0.63773           0.
      8650.0      0.65168           0.
      8660.0      0.66711           0.
      8670.0      0.68019           0.
      8680.0      0.69326           0.
      8690.0       0.7058           0.
      8700.0      0.71745           0.
      8710.0      0.72891           0.
      8720.0      0.73899           0.
      8730.0       0.7486           0.
      8740.0      0.75815           0.
      8750.0      0.76582           0.
      8760.0      0.77509           0.
      8770.0      0.78252           0.
      8780.0        0.789           0.
      8790.0      0.79578           0.
      8800.0      0.80249           0.
      8810.0      0.80792           0.
      8820.0      0.81275           0.
      8830.0      0.81671           0.
      8840.0      0.82251           0.
      8850.0      0.82647           0.
      8860.0      0.82913           0.
      8870.0      0.83354           0.
      8880.0      0.83705           0.
      8890.0      0.84125           0.
      8900.0      0.84364           0.
      8910.0        0.848           0.
      8920.0      0.85023           0.
      8930.0      0.85254           0.
      8940.0      0.85533           0.
      8950.0      0.85679           0.
      8960.0      0.85885           0.
      8970.0      0.86179           0.
      8980.0      0.86181           0.
      8990.0      0.86526           0.
      9000.0       0.8666           0.
      9010.0      0.86617           0.
      9020.0      0.86905           0.
      9030.0      0.87109           0.
      9040.0      0.87195           0.
      9050.0      0.87363           0.
      9060.0      0.87496           0.
      9070.0      0.87447           0.
      9080.0      0.87621           0.
      9090.0      0.87691           0.
      9100.0      0.87763           0.
      9110.0      0.87928           0.
      9120.0      0.87918           0.
      9130.0      0.88004           0.
      9140.0      0.88106           0.
      9150.0      0.88055           0.
      9160.0      0.88265           0.
      9170.0      0.88163           0.
      9180.0      0.88295           0.
      9190.0      0.88293           0.
      9200.0      0.88386           0.
      9210.0      0.88405           0.
      9220.0      0.88508           0.
      9230.0      0.88627           0.
      9240.0      0.88595           0.
      9250.0      0.88623           0.
      9260.0      0.88585           0.
      9270.0      0.88731           0.
      9280.0      0.88619           0.
      9290.0       0.8858           0.
      9300.0      0.88796           0.
      9310.0      0.88625           0.
      9320.0      0.88799           0.
      9330.0      0.88703           0.
      9340.0      0.88902           0.
      9350.0      0.88786           0.
      9360.0      0.88822           0.
      9370.0      0.88962           0.
      9380.0       0.8889           0.
      9390.0      0.88784           0.
      9400.0      0.88938           0.
      9410.0      0.88822           0.
      9420.0      0.88879           0.
      9430.0         0.89           0.
      9440.0      0.88966           0.
      9450.0       0.8897           0.
      9460.0      0.88924           0.
      9470.0      0.89097           0.
      9480.0      0.89068           0.
      9490.0      0.88957           0.
      9500.0      0.89029           0.
      9510.0      0.89055           0.
      9520.0       0.8904           0.
      9530.0      0.88979           0.
      9540.0      0.89031           0.
      9550.0      0.89027           0.
      9560.0      0.89161           0.
      9570.0      0.88909           0.
      9580.0      0.88991           0.
      9590.0      0.89076           0.
      9600.0      0.89023           0.
      9610.0      0.88985           0.
      9620.0         0.89           0.
      9630.0      0.89063           0.
      9640.0      0.89057           0.
      9650.0      0.89097           0.
      9660.0      0.89095           0.
      9670.0       0.8904           0.
      9680.0      0.88868           0.
      9690.0      0.89108           0.
      9700.0      0.89135           0.
      9710.0      0.89036           0.
      9720.0      0.89163           0.
      9730.0      0.88977           0.
      9740.0      0.88987           0.
      9750.0      0.89038           0.
      9760.0       0.8912           0.
      9770.0      0.89216           0.
      9780.0      0.89068           0.
      9790.0      0.89156           0.
      9800.0       0.8912           0.
      9810.0         0.89           0.
      9820.0      0.89118           0.
      9830.0       0.8907           0.
      9840.0      0.88943           0.
      9850.0      0.89108           0.
      9860.0      0.89068           0.
      9870.0      0.89144           0.
      9880.0      0.89127           0.
      9890.0      0.89156           0.
      9900.0      0.89097           0.
      9910.0       0.8904           0.
      9920.0       0.8904           0.
      9930.0      0.89087           0.
      9940.0      0.89072           0.
      9950.0       0.8908           0.
      9960.0      0.89103           0.
      9970.0      0.89017           0.
      9980.0      0.89165           0.
      9990.0      0.89131           0.
     10000.0      0.89116           0.
     10010.0      0.89159           0.
     10020.0      0.89218           0.
     10030.0      0.89229           0.
     10040.0       0.8907           0.
     10050.0      0.89129           0.
     10060.0      0.89087           0.
     10070.0      0.88928           0.
     10080.0      0.89015           0.
     10090.0      0.88998           0.
     10100.0       0.8896           0.
     10110.0      0.88873           0.
     10120.0      0.88972           0.
     10130.0      0.89112           0.
     10140.0      0.89063           0.
     10150.0      0.89049           0.
     10160.0      0.89029           0.
     10170.0      0.89053           0.
     10180.0      0.89091           0.
     10190.0      0.89063           0.
     10200.0      0.89038           0.
     10210.0      0.88968           0.
     10220.0      0.89065           0.
     10230.0      0.89104           0.
     10240.0      0.89144           0.
     10250.0      0.89078           0.
     10260.0      0.88875           0.
     10270.0      0.88976           0.
     10280.0      0.88907           0.
     10290.0      0.88949           0.
     10300.0      0.89006           0.
     10310.0      0.88995           0.
     10320.0      0.88879           0.
     10330.0      0.88955           0.
     10340.0       0.8896           0.
     10350.0      0.88934           0.
     10360.0      0.88989           0.
     10370.0      0.88923           0.
     10380.0      0.88953           0.
     10390.0      0.88862           0.
     10400.0      0.88919           0.
     10410.0      0.88875           0.
     10420.0      0.88822           0.
     10430.0      0.88775           0.
     10440.0      0.88835           0.
     10450.0      0.88892           0.
     10460.0      0.88888           0.
     10470.0      0.89027           0.
     10480.0      0.88841           0.
     10490.0      0.88883           0.
     10500.0      0.88826           0.
     10510.0      0.88816           0.
     10520.0      0.88729           0.
     10530.0      0.88786           0.
     10540.0      0.88856           0.
     10550.0      0.88883           0.
     10560.0      0.88727           0.
     10570.0      0.88809           0.
     10580.0      0.88661           0.
     10590.0      0.88777           0.
     10600.0      0.88686           0.
     10610.0      0.88739           0.
     10620.0      0.88841           0.
     10630.0      0.88661           0.
     10640.0      0.88741           0.
     10650.0      0.88767           0.
     10660.0      0.88796           0.
     10670.0      0.88765           0.
     10680.0      0.88557           0.
     10690.0      0.88718           0.
     10700.0       0.8864           0.
     10710.0      0.88625           0.
     10720.0      0.88559           0.
     10730.0      0.88661           0.
     10740.0      0.88674           0.
     10750.0      0.88794           0.
     10760.0      0.88822           0.
     10770.0      0.88773           0.
     10780.0      0.88674           0.
     10790.0      0.88688           0.
     10800.0       0.8864           0.
     10810.0      0.88625           0.
     10820.0      0.88697           0.
     10830.0       0.8878           0.
     10840.0      0.88473           0.
     10850.0      0.88557           0.
     10860.0      0.88549           0.
     10870.0      0.88509           0.
     10880.0      0.88566           0.
     10890.0      0.88581           0.
     10900.0      0.88695           0.
     10910.0      0.88523           0.
     10920.0      0.88568           0.
     10930.0      0.88519           0.
     10940.0      0.88434           0.
     10950.0      0.88386           0.
     10960.0      0.88487           0.
     10970.0      0.88485           0.
     10980.0      0.88566           0.
     10990.0      0.88453           0.
     11000.0      0.88561           0.
