#  Table crwfpc2comp$wfpc2_fqch4na_002.tab  Thu 08:19:11 15-May-97

# WAVELENGTH   THROUGHPUT        ERROR
#  ANGSTROMS TRANSMISSION TRANSMISSION

      3290.0           0.           0.
      3300.0           0.           0.
      3310.0           0.           0.
      3320.0           0.           0.
      3330.0           0.           0.
      3340.0           0.           0.
      3350.0           0.           0.
      3360.0           0.           0.
      3370.0           0.           0.
      3380.0           0.           0.
      3390.0           0.           0.
      3400.0           0.           0.
      3410.0           0.           0.
      3420.0           0.           0.
      3430.0           0.           0.
      3440.0           0.           0.
      3450.0           0.           0.
      3460.0           0.           0.
      3470.0           0.           0.
      3480.0           0.           0.
      3490.0           0.           0.
      3500.0           0.           0.
      3510.0           0.           0.
      3520.0           0.           0.
      3530.0           0.           0.
      3540.0           0.           0.
      3550.0           0.           0.
      3560.0           0.           0.
      3570.0           0.           0.
      3580.0           0.           0.
      3590.0           0.           0.
      3600.0           0.           0.
      3610.0           0.           0.
      3620.0           0.           0.
      3630.0           0.           0.
      3640.0           0.           0.
      3650.0           0.           0.
      3660.0           0.           0.
      3670.0           0.           0.
      3680.0           0.           0.
      3690.0           0.           0.
      3700.0           0.           0.
      3710.0           0.           0.
      3720.0           0.           0.
      3730.0           0.           0.
      3740.0           0.           0.
      3750.0           0.           0.
      3760.0           0.           0.
      3770.0           0.           0.
      3780.0           0.           0.
      3790.0           0.           0.
      3800.0           0.           0.
      3810.0           0.           0.
      3820.0           0.           0.
      3830.0           0.           0.
      3840.0           0.           0.
      3850.0           0.           0.
      3860.0           0.           0.
      3870.0           0.           0.
      3880.0           0.           0.
      3890.0           0.           0.
      3900.0           0.           0.
      3910.0           0.           0.
      3920.0           0.           0.
      3930.0           0.           0.
      3940.0           0.           0.
      3950.0           0.           0.
      3960.0           0.           0.
      3970.0           0.           0.
      3980.0           0.           0.
      3990.0           0.           0.
      4000.0           0.           0.
      4010.0           0.           0.
      4020.0           0.           0.
      4030.0           0.           0.
      4040.0           0.           0.
      4050.0           0.           0.
      4060.0           0.           0.
      4070.0           0.           0.
      4080.0           0.           0.
      4090.0           0.           0.
      4100.0           0.           0.
      4110.0           0.           0.
      4120.0           0.           0.
      4130.0           0.           0.
      4140.0           0.           0.
      4150.0    9.1800E-6           0.
      4160.0    9.1800E-6           0.
      4170.0    9.1800E-6           0.
      4180.0    1.8360E-5           0.
      4190.0    9.1800E-6           0.
      4200.0    9.1800E-6           0.
      4210.0    1.8360E-5           0.
      4220.0    1.8360E-5           0.
      4230.0    1.8360E-5           0.
      4240.0    2.7540E-5           0.
      4250.0    1.8360E-5           0.
      4260.0    1.8360E-5           0.
      4270.0    9.1800E-6           0.
      4280.0    9.1800E-6           0.
      4290.0           0.           0.
      4300.0           0.           0.
      4310.0           0.           0.
      4320.0           0.           0.
      4330.0           0.           0.
      4340.0           0.           0.
      4350.0    9.1800E-6           0.
      4360.0    9.1800E-6           0.
      4370.0    9.1800E-6           0.
      4380.0    9.1800E-6           0.
      4390.0           0.           0.
      4400.0           0.           0.
      4410.0           0.           0.
      4420.0           0.           0.
      4430.0           0.           0.
      4440.0    9.1800E-6           0.
      4450.0    9.1800E-6           0.
      4460.0    9.1800E-6           0.
      4470.0           0.           0.
      4480.0           0.           0.
      4490.0           0.           0.
      4500.0           0.           0.
      4510.0           0.           0.
      4520.0           0.           0.
      4530.0           0.           0.
      4540.0           0.           0.
      4550.0           0.           0.
      4560.0           0.           0.
      4570.0           0.           0.
      4580.0           0.           0.
      4590.0           0.           0.
      4600.0           0.           0.
      4610.0           0.           0.
      4620.0           0.           0.
      4630.0           0.           0.
      4640.0           0.           0.
      4650.0           0.           0.
      4660.0           0.           0.
      4670.0           0.           0.
      4680.0           0.           0.
      4690.0           0.           0.
      4700.0           0.           0.
      4710.0           0.           0.
      4720.0           0.           0.
      4730.0           0.           0.
      4740.0           0.           0.
      4750.0           0.           0.
      4760.0           0.           0.
      4770.0           0.           0.
      4780.0           0.           0.
      4790.0           0.           0.
      4800.0           0.           0.
      4810.0           0.           0.
      4820.0           0.           0.
      4830.0           0.           0.
      4840.0           0.           0.
      4850.0           0.           0.
      4860.0           0.           0.
      4870.0           0.           0.
      4880.0           0.           0.
      4890.0           0.           0.
      4900.0           0.           0.
      4910.0           0.           0.
      4920.0           0.           0.
      4930.0           0.           0.
      4940.0           0.           0.
      4950.0           0.           0.
      4960.0           0.           0.
      4970.0           0.           0.
      4980.0           0.           0.
      4990.0           0.           0.
      5000.0           0.           0.
      5010.0           0.           0.
      5020.0           0.           0.
      5030.0           0.           0.
      5040.0           0.           0.
      5050.0           0.           0.
      5060.0           0.           0.
      5070.0           0.           0.
      5080.0           0.           0.
      5090.0           0.           0.
      5100.0           0.           0.
      5110.0    9.1800E-6           0.
      5120.0    9.1800E-6           0.
      5130.0    9.1800E-6           0.
      5140.0    9.1800E-6           0.
      5150.0    9.1800E-6           0.
      5160.0    9.1800E-6           0.
      5170.0    9.1800E-6           0.
      5180.0    9.1800E-6           0.
      5190.0    9.1800E-6           0.
      5200.0    9.1800E-6           0.
      5210.0    9.1800E-6           0.
      5220.0    9.1800E-6           0.
      5230.0    9.1800E-6           0.
      5240.0    9.1800E-6           0.
      5250.0    9.1800E-6           0.
      5260.0    9.1800E-6           0.
      5270.0    9.1800E-6           0.
      5280.0    9.1800E-6           0.
      5290.0    9.1800E-6           0.
      5300.0    9.1800E-6           0.
      5310.0    9.1800E-6           0.
      5320.0    9.1800E-6           0.
      5330.0    1.8360E-5           0.
      5384.0    9.1800E-5           0.
      5385.0    1.8360E-4           0.
      5386.0    1.8360E-4           0.
      5387.0    3.6720E-4           0.
      5388.0    4.5900E-4           0.
      5389.0    6.4260E-4           0.
      5399.0     0.011016           0.
      5400.0     0.015331           0.
      5401.0     0.020839           0.
      5402.0     0.028274           0.
      5403.0     0.038556           0.
      5404.0     0.052785           0.
      5405.0      0.07087           0.
      5406.0     0.092718           0.
      5407.0      0.12063           0.
      5408.0      0.15698           0.
      5409.0      0.20113           0.
      5410.0      0.25383           0.
      5411.0      0.31276           0.
      5412.0      0.37711           0.
      5413.0      0.44743           0.
      5414.0      0.51335           0.
      5415.0      0.57155           0.
      5416.0      0.61543           0.
      5417.0      0.64554           0.
      5418.0      0.65839           0.
      5419.0      0.65756           0.
      5420.0      0.64811           0.
      5421.0      0.63489           0.
      5422.0       0.6236           0.
      5423.0      0.61506           0.
      5424.0      0.61212           0.
      5425.0      0.61534           0.
      5426.0      0.62204           0.
      5427.0      0.63287           0.
      5428.0      0.64664           0.
      5429.0      0.66114           0.
      5430.0      0.67602           0.
      5431.0      0.69015           0.
      5432.0      0.70356           0.
      5433.0      0.71567           0.
      5434.0      0.72678           0.
      5435.0      0.73614           0.
      5436.0      0.74459           0.
      5437.0      0.75129           0.
      5438.0      0.75744           0.
      5439.0       0.7624           0.
      5440.0      0.76644           0.
      5441.0      0.76864           0.
      5442.0      0.76965           0.
      5443.0       0.7691           0.
      5444.0      0.76736           0.
      5445.0      0.76396           0.
      5446.0        0.759           0.
      5447.0      0.75138           0.
      5448.0      0.74184           0.
      5449.0       0.7266           0.
      5450.0      0.70686           0.
      5451.0      0.68253           0.
      5452.0      0.65307           0.
      5453.0      0.61579           0.
      5454.0      0.56999           0.
      5455.0      0.51858           0.
      5456.0      0.46405           0.
      5457.0      0.40823           0.
      5458.0       0.3527           0.
      5459.0      0.29578           0.
      5460.0      0.24226           0.
      5461.0      0.19581           0.
      5462.0      0.15523           0.
      5463.0      0.12255           0.
      5464.0     0.093911           0.
      5465.0     0.071329           0.
      5466.0     0.053887           0.
      5467.0     0.041494           0.
      5468.0     0.031946           0.
      5469.0     0.024602           0.
      5470.0     0.019094           0.
      5471.0     0.014963           0.
      5472.0      0.01175           0.
      5473.0    0.0094554           0.
      5474.0    0.0075276           0.
      5475.0     0.005967           0.
      5476.0    0.0047736           0.
      5477.0    0.0038556           0.
      5478.0    0.0031212           0.
      5479.0    0.0024786           0.
      5480.0    0.0019278           0.
      5481.0    0.0015606           0.
      5482.0    0.0012852           0.
      5483.0    0.0010098           0.
      5484.0    8.2620E-4           0.
      5485.0    6.4260E-4           0.
      5486.0    5.5080E-4           0.
      5487.0    4.5900E-4           0.
      5488.0    2.7540E-4           0.
      5490.0    1.8360E-4           0.
      5491.0    9.1800E-5           0.
      5530.0    3.6720E-5           0.
      5540.0    1.8360E-5           0.
      5550.0    1.8360E-5           0.
      5560.0    9.1800E-6           0.
      5570.0    9.1800E-6           0.
      5580.0    9.1800E-6           0.
      5590.0    9.1800E-6           0.
      5600.0    9.1800E-6           0.
      5610.0    9.1800E-6           0.
      5620.0    9.1800E-6           0.
      5630.0    9.1800E-6           0.
      5640.0    9.1800E-6           0.
      5650.0    9.1800E-6           0.
      5660.0    9.1800E-6           0.
      5670.0    9.1800E-6           0.
      5680.0    9.1800E-6           0.
      5690.0    9.1800E-6           0.
      5700.0    9.1800E-6           0.
      5710.0    9.1800E-6           0.
      5720.0    9.1800E-6           0.
      5730.0    9.1800E-6           0.
      5740.0    9.1800E-6           0.
      5750.0    9.1800E-6           0.
      5760.0    9.1800E-6           0.
      5770.0    9.1800E-6           0.
      5780.0    9.1800E-6           0.
      5790.0    9.1800E-6           0.
      5800.0    9.1800E-6           0.
      5810.0    9.1800E-6           0.
      5820.0    9.1800E-6           0.
      5830.0    9.1800E-6           0.
      5840.0    9.1800E-6           0.
      5850.0    9.1800E-6           0.
      5860.0    9.1800E-6           0.
      5870.0    9.1800E-6           0.
      5880.0    9.1800E-6           0.
      5890.0    9.1800E-6           0.
      5900.0    9.1800E-6           0.
      5910.0    9.1800E-6           0.
      5920.0    9.1800E-6           0.
      5930.0    9.1800E-6           0.
      5940.0    9.1800E-6           0.
      5950.0    9.1800E-6           0.
      5960.0    9.1800E-6           0.
      5970.0    9.1800E-6           0.
      5980.0    9.1800E-6           0.
      5990.0    9.1800E-6           0.
      6000.0    9.1800E-6           0.
      6010.0    9.1800E-6           0.
      6020.0    9.1800E-6           0.
      6030.0    9.1800E-6           0.
      6040.0    9.1800E-6           0.
      6050.0    9.1800E-6           0.
      6060.0    9.1800E-6           0.
      6070.0    9.1800E-6           0.
      6080.0    9.1800E-6           0.
      6090.0    9.1800E-6           0.
      6100.0    9.1800E-6           0.
      6110.0    9.1800E-6           0.
      6120.0    9.1800E-6           0.
      6130.0    9.1800E-6           0.
      6140.0    9.1800E-6           0.
      6150.0    9.1800E-6           0.
      6160.0    9.1800E-6           0.
      6170.0    9.1800E-6           0.
      6180.0    9.1800E-6           0.
      6190.0    9.1800E-6           0.
      6200.0    9.1800E-6           0.
      6210.0    9.1800E-6           0.
      6220.0    9.1800E-6           0.
      6230.0    9.1800E-6           0.
      6240.0    9.1800E-6           0.
      6250.0    9.1800E-6           0.
      6260.0    9.1800E-6           0.
      6270.0    9.1800E-6           0.
      6280.0    9.1800E-6           0.
      6290.0    9.1800E-6           0.
      6300.0    9.1800E-6           0.
      6310.0    9.1800E-6           0.
      6320.0    9.1800E-6           0.
      6330.0    9.1800E-6           0.
      6340.0    9.1800E-6           0.
      6350.0    9.1800E-6           0.
      6360.0    9.1800E-6           0.
      6370.0    9.1800E-6           0.
      6380.0    9.1800E-6           0.
      6390.0    9.1800E-6           0.
      6400.0    9.1800E-6           0.
      6410.0    9.1800E-6           0.
      6420.0    9.1800E-6           0.
      6430.0    9.1800E-6           0.
      6440.0    9.1800E-6           0.
      6450.0    9.1800E-6           0.
      6460.0    9.1800E-6           0.
      6470.0    9.1800E-6           0.
      6480.0    9.1800E-6           0.
      6490.0    9.1800E-6           0.
      6500.0    9.1800E-6           0.
      6510.0    9.1800E-6           0.
      6520.0    9.1800E-6           0.
      6530.0    9.1800E-6           0.
      6540.0    9.1800E-6           0.
      6550.0    9.1800E-6           0.
      6560.0    9.1800E-6           0.
      6570.0    9.1800E-6           0.
      6580.0    9.1800E-6           0.
      6590.0    9.1800E-6           0.
      6600.0    9.1800E-6           0.
      6610.0    9.1800E-6           0.
      6620.0    9.1800E-6           0.
      6630.0    9.1800E-6           0.
      6640.0    9.1800E-6           0.
      6650.0    9.1800E-6           0.
      6660.0    9.1800E-6           0.
      6670.0    9.1800E-6           0.
      6680.0    9.1800E-6           0.
      6690.0    9.1800E-6           0.
      6700.0    9.1800E-6           0.
      6710.0    9.1800E-6           0.
      6720.0    9.1800E-6           0.
      6730.0    9.1800E-6           0.
      6740.0    9.1800E-6           0.
      6750.0    9.1800E-6           0.
      6760.0    9.1800E-6           0.
      6770.0    9.1800E-6           0.
      6780.0    9.1800E-6           0.
      6790.0    9.1800E-6           0.
      6800.0    9.1800E-6           0.
      6810.0    9.1800E-6           0.
      6820.0    9.1800E-6           0.
      6830.0    9.1800E-6           0.
      6840.0    9.1800E-6           0.
      6850.0    9.1800E-6           0.
      6860.0    9.1800E-6           0.
      6870.0    9.1800E-6           0.
      6880.0    9.1800E-6           0.
      6890.0    9.1800E-6           0.
      6900.0    9.1800E-6           0.
      6910.0    9.1800E-6           0.
      6920.0    9.1800E-6           0.
      6930.0    9.1800E-6           0.
      6940.0    9.1800E-6           0.
      6950.0    9.1800E-6           0.
      6960.0    9.1800E-6           0.
      6970.0    9.1800E-6           0.
      6980.0    9.1800E-6           0.
      6990.0    9.1800E-6           0.
      7000.0    9.1800E-6           0.
      7010.0    9.1800E-6           0.
      7020.0    9.1800E-6           0.
      7030.0    9.1800E-6           0.
      7040.0    9.1800E-6           0.
      7050.0    9.1800E-6           0.
      7060.0    9.1800E-6           0.
      7070.0    9.1800E-6           0.
      7080.0    9.1800E-6           0.
      7090.0    9.1800E-6           0.
      7100.0    9.1800E-6           0.
      7110.0    9.1800E-6           0.
      7120.0    9.1800E-6           0.
      7130.0    9.1800E-6           0.
      7140.0    9.1800E-6           0.
      7150.0    9.1800E-6           0.
      7160.0    9.1800E-6           0.
      7170.0    9.1800E-6           0.
      7180.0    9.1800E-6           0.
      7190.0    9.1800E-6           0.
      7200.0    9.1800E-6           0.
      7210.0    9.1800E-6           0.
      7220.0    9.1800E-6           0.
      7230.0    9.1800E-6           0.
      7240.0    9.1800E-6           0.
      7250.0    9.1800E-6           0.
      7260.0    9.1800E-6           0.
      7270.0    9.1800E-6           0.
      7280.0    9.1800E-6           0.
      7290.0    9.1800E-6           0.
      7300.0    9.1800E-6           0.
      7310.0    9.1800E-6           0.
      7320.0    9.1800E-6           0.
      7330.0    9.1800E-6           0.
      7340.0    9.1800E-6           0.
      7350.0    9.1800E-6           0.
      7360.0    1.8360E-5           0.
      7370.0    1.8360E-5           0.
      7380.0    9.1800E-6           0.
      7390.0    9.1800E-6           0.
      7400.0    9.1800E-6           0.
      7410.0    9.1800E-6           0.
      7420.0    9.1800E-6           0.
      7430.0    9.1800E-6           0.
      7440.0    9.1800E-6           0.
      7450.0    9.1800E-6           0.
      7460.0    9.1800E-6           0.
      7470.0    9.1800E-6           0.
      7480.0    9.1800E-6           0.
      7490.0    9.1800E-6           0.
      7500.0    9.1800E-6           0.
      7510.0    9.1800E-6           0.
      7520.0    9.1800E-6           0.
      7530.0    9.1800E-6           0.
      7540.0    9.1800E-6           0.
      7550.0    9.1800E-6           0.
      7560.0    9.1800E-6           0.
      7570.0    9.1800E-6           0.
      7580.0    9.1800E-6           0.
      7590.0    9.1800E-6           0.
      7600.0    9.1800E-6           0.
      7610.0    9.1800E-6           0.
      7620.0    9.1800E-6           0.
      7630.0    9.1800E-6           0.
      7640.0    9.1800E-6           0.
      7650.0    9.1800E-6           0.
      7660.0    9.1800E-6           0.
      7670.0    9.1800E-6           0.
      7680.0    9.1800E-6           0.
      7690.0    9.1800E-6           0.
      7700.0    9.1800E-6           0.
      7710.0    9.1800E-6           0.
      7720.0    9.1800E-6           0.
      7730.0    9.1800E-6           0.
      7740.0    9.1800E-6           0.
      7750.0    9.1800E-6           0.
      7760.0    9.1800E-6           0.
      7770.0    9.1800E-6           0.
      7780.0    9.1800E-6           0.
      7790.0    9.1800E-6           0.
      7800.0    9.1800E-6           0.
      7810.0    9.1800E-6           0.
      7820.0    9.1800E-6           0.
      7830.0    9.1800E-6           0.
      7840.0    9.1800E-6           0.
      7850.0    9.1800E-6           0.
      7860.0    9.1800E-6           0.
      7870.0    9.1800E-6           0.
      7880.0    9.1800E-6           0.
      7890.0    9.1800E-6           0.
      7900.0    9.1800E-6           0.
      7910.0    9.1800E-6           0.
      7920.0    9.1800E-6           0.
      7930.0    9.1800E-6           0.
      7940.0    9.1800E-6           0.
      7950.0    9.1800E-6           0.
      7960.0    9.1800E-6           0.
      7970.0    9.1800E-6           0.
      7980.0    9.1800E-6           0.
      7990.0    9.1800E-6           0.
      8000.0    2.6622E-4           0.
      8010.0    2.6622E-4           0.
      8020.0    2.5704E-4           0.
      8030.0    2.2950E-4           0.
      8040.0    2.6622E-4           0.
      8050.0    2.5704E-4           0.
      8060.0    2.4786E-4           0.
      8070.0    2.4786E-4           0.
      8080.0    2.3868E-4           0.
      8090.0    2.4786E-4           0.
      8100.0    2.4786E-4           0.
      8110.0    2.2950E-4           0.
      8120.0    2.2950E-4           0.
      8130.0    2.1114E-4           0.
      8140.0    2.2032E-4           0.
      8150.0    2.2950E-4           0.
      8160.0    2.1114E-4           0.
      8170.0    2.1114E-4           0.
      8180.0    2.2032E-4           0.
      8190.0    2.1114E-4           0.
      8200.0    2.2032E-4           0.
      8210.0    2.1114E-4           0.
      8220.0    2.0196E-4           0.
      8230.0    2.2950E-4           0.
      8240.0    1.9278E-4           0.
      8250.0    2.1114E-4           0.
      8260.0    2.1114E-4           0.
      8270.0    2.0196E-4           0.
      8280.0    1.9278E-4           0.
      8290.0    1.9278E-4           0.
      8300.0    1.8360E-4           0.
      8310.0    1.9278E-4           0.
      8320.0    1.8360E-4           0.
      8330.0    1.9278E-4           0.
      8340.0    1.8360E-4           0.
      8350.0    1.8360E-4           0.
      8360.0    1.8360E-4           0.
      8370.0    1.6524E-4           0.
      8380.0    1.7442E-4           0.
      8390.0    1.6524E-4           0.
      8400.0    1.6524E-4           0.
      8410.0    1.7442E-4           0.
      8420.0    1.7442E-4           0.
      8430.0    1.6524E-4           0.
      8440.0    1.6524E-4           0.
      8450.0    1.5606E-4           0.
      8460.0    1.6524E-4           0.
      8470.0    1.7442E-4           0.
      8480.0    1.6524E-4           0.
      8490.0    1.4688E-4           0.
      8500.0    1.6524E-4           0.
      8510.0    1.6524E-4           0.
      8520.0    1.6524E-4           0.
      8530.0    1.6524E-4           0.
      8540.0    1.6524E-4           0.
      8550.0    1.6524E-4           0.
      8560.0    1.6524E-4           0.
      8570.0    1.7442E-4           0.
      8580.0    1.5606E-4           0.
      8590.0    1.7442E-4           0.
      8600.0    1.7442E-4           0.
      8610.0    1.7442E-4           0.
      8620.0    1.7442E-4           0.
      8630.0    1.5606E-4           0.
      8640.0    1.6524E-4           0.
      8650.0    1.7442E-4           0.
      8660.0    1.6524E-4           0.
      8670.0    1.6524E-4           0.
      8680.0    1.6524E-4           0.
      8690.0    1.7442E-4           0.
      8700.0    1.7442E-4           0.
      8710.0    1.7442E-4           0.
      8720.0    1.6524E-4           0.
      8730.0    1.6524E-4           0.
      8740.0    1.8360E-4           0.
      8750.0    1.6524E-4           0.
      8760.0    1.6524E-4           0.
      8770.0    1.6524E-4           0.
      8780.0    1.7442E-4           0.
      8790.0    1.6524E-4           0.
      8800.0    1.6524E-4           0.
      8810.0    1.7442E-4           0.
      8820.0    1.7442E-4           0.
      8830.0    1.7442E-4           0.
      8840.0    1.8360E-4           0.
      8850.0    1.8360E-4           0.
      8860.0    1.7442E-4           0.
      8870.0    1.6524E-4           0.
      8880.0    1.7442E-4           0.
      8890.0    1.6524E-4           0.
      8900.0    1.6524E-4           0.
      8910.0    1.7442E-4           0.
      8920.0    1.6524E-4           0.
      8930.0    1.6524E-4           0.
      8940.0    1.7442E-4           0.
      8950.0    1.6524E-4           0.
      8960.0    1.7442E-4           0.
      8970.0    1.8360E-4           0.
      8980.0    1.5606E-4           0.
      8990.0    1.6524E-4           0.
      9000.0    1.6524E-4           0.
      9010.0    1.8360E-4           0.
      9020.0    1.6524E-4           0.
      9030.0    1.5606E-4           0.
      9040.0    1.7442E-4           0.
      9050.0    1.7442E-4           0.
      9060.0    1.6524E-4           0.
      9070.0    1.7442E-4           0.
      9080.0    1.5606E-4           0.
      9090.0    1.7442E-4           0.
      9100.0    1.6524E-4           0.
      9110.0    1.7442E-4           0.
      9120.0    1.7442E-4           0.
      9130.0    1.6524E-4           0.
      9140.0    1.7442E-4           0.
      9150.0    1.6524E-4           0.
      9160.0    1.5606E-4           0.
      9170.0    1.7442E-4           0.
      9180.0    1.7442E-4           0.
      9190.0    1.7442E-4           0.
      9200.0    1.7442E-4           0.
      9210.0    1.6524E-4           0.
      9220.0    1.7442E-4           0.
      9230.0    1.5606E-4           0.
      9240.0    1.6524E-4           0.
      9250.0    1.6524E-4           0.
      9260.0    1.8360E-4           0.
      9270.0    1.7442E-4           0.
      9280.0    1.6524E-4           0.
      9290.0    1.7442E-4           0.
      9300.0    1.7442E-4           0.
      9310.0    1.8360E-4           0.
      9320.0    1.5606E-4           0.
      9330.0    1.6524E-4           0.
      9340.0    1.6524E-4           0.
      9350.0    1.6524E-4           0.
      9360.0    1.6524E-4           0.
      9370.0    1.6524E-4           0.
      9380.0    1.8360E-4           0.
      9390.0    1.5606E-4           0.
      9400.0    1.6524E-4           0.
      9410.0    1.6524E-4           0.
      9420.0    1.5606E-4           0.
      9430.0    1.7442E-4           0.
      9440.0    1.6524E-4           0.
      9450.0    1.6524E-4           0.
      9460.0    1.6524E-4           0.
      9470.0    1.6524E-4           0.
      9480.0    1.6524E-4           0.
      9490.0    1.6524E-4           0.
      9500.0    1.6524E-4           0.
      9510.0    1.8360E-4           0.
      9520.0    1.5606E-4           0.
      9530.0    1.7442E-4           0.
      9540.0    1.7442E-4           0.
      9550.0    1.6524E-4           0.
      9560.0    1.7442E-4           0.
      9570.0    1.7442E-4           0.
      9580.0    1.7442E-4           0.
      9590.0    1.5606E-4           0.
      9600.0    1.6524E-4           0.
      9610.0    1.6524E-4           0.
      9620.0    1.5606E-4           0.
      9630.0    1.6524E-4           0.
      9640.0    1.7442E-4           0.
      9650.0    1.7442E-4           0.
      9660.0    1.7442E-4           0.
      9670.0    1.7442E-4           0.
      9680.0    1.6524E-4           0.
      9690.0    1.6524E-4           0.
      9700.0    1.8360E-4           0.
      9710.0    1.5606E-4           0.
      9720.0    1.6524E-4           0.
      9730.0    1.7442E-4           0.
      9740.0    1.7442E-4           0.
      9750.0    1.6524E-4           0.
      9760.0    1.8360E-4           0.
      9770.0    1.6524E-4           0.
      9780.0    1.6524E-4           0.
      9790.0    1.6524E-4           0.
      9800.0    1.6524E-4           0.
      9810.0    1.5606E-4           0.
      9820.0    1.6524E-4           0.
      9830.0    1.5606E-4           0.
      9840.0    1.7442E-4           0.
      9850.0    1.6524E-4           0.
      9860.0    1.6524E-4           0.
      9870.0    1.6524E-4           0.
      9880.0    1.6524E-4           0.
      9890.0    1.7442E-4           0.
      9900.0    1.6524E-4           0.
      9910.0    1.7442E-4           0.
      9920.0    1.5606E-4           0.
      9930.0    1.5606E-4           0.
      9940.0    1.5606E-4           0.
      9950.0    1.8360E-4           0.
      9960.0    1.6524E-4           0.
      9970.0    1.6524E-4           0.
      9980.0    1.6524E-4           0.
      9990.0    1.6524E-4           0.
     10000.0    1.6524E-4           0.
     10010.0    1.7442E-4           0.
     10020.0    1.7442E-4           0.
     10030.0    1.8360E-4           0.
     10040.0    1.7442E-4           0.
     10050.0    1.6524E-4           0.
     10060.0    1.6524E-4           0.
     10070.0    1.7442E-4           0.
     10080.0    1.6524E-4           0.
     10090.0    1.7442E-4           0.
     10100.0    1.6524E-4           0.
     10110.0    1.6524E-4           0.
     10120.0    1.7442E-4           0.
     10130.0    1.6524E-4           0.
     10140.0    1.5606E-4           0.
     10150.0    1.5606E-4           0.
     10160.0    1.6524E-4           0.
     10170.0    1.6524E-4           0.
     10180.0    1.7442E-4           0.
     10190.0    1.7442E-4           0.
     10200.0    1.6524E-4           0.
     10210.0    1.7442E-4           0.
     10220.0    1.8360E-4           0.
     10230.0    1.6524E-4           0.
     10240.0    1.6524E-4           0.
